index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
141,0.044731393456459045,-0.0012066364288330078,0.000797569751739502,0.017619848251342773,0.042135268449783325,0.042611151933670044,0.04435901716351509,0.03103923797607422,0.036762356758117676,5.27501106262207e-05,0.06240081787109375,0.06549072265625,0.006467342376708984,0.00014584511518478394,0.018160343170166016,0.019187331199645996,0.09198188781738281,0.17217111587524414,-0.008418798446655273,0.10605382919311523,0.054934024810791016,-0.0005805939435958862,0.08970451354980469,-0.008561849594116211,0.0721624493598938,-0.00830841064453125
142,0.04454401135444641,0.053598642349243164,-0.0035930871963500977,-0.003849625587463379,0.005261719226837158,-0.02075934410095215,0.005002114921808243,-0.02794051170349121,-0.02824866771697998,1.138448715209961e-05,0.08999252319335938,0.08401203155517578,0.0031900405883789062,0.0001800060272216797,-0.004952907562255859,-0.00881505012512207,0.061667442321777344,0.0025300979614257812,0.07846999168395996,0.004469871520996094,0.02284860610961914,2.434849739074707e-05,0.08743095397949219,0.07612943649291992,0.09388363361358643,0.1555957794189453
143,0.0013596713542938232,-0.003042459487915039,-0.0010843276977539062,0.00400090217590332,-0.0038985908031463623,0.010647371411323547,-0.004150057211518288,0.00899803638458252,0.009383320808410645,0.000644981861114502,-0.06611251831054688,-0.06998062133789062,-0.002593517303466797,6.240606307983398e-05,0.0035181045532226562,0.0055539608001708984,-0.015967369079589844,0.004414081573486328,0.49057459831237793,-0.003242969512939453,-0.011794567108154297,-5.5655837059020996e-05,-0.06875038146972656,0.4967823028564453,0.004660546779632568,0.4839496612548828
144,0.004095926880836487,0.0005207061767578125,-0.0003567337989807129,0.002833247184753418,-0.0031542181968688965,0.003936752676963806,-0.0022644679993391037,0.006697893142700195,0.005654573440551758,-0.00010836124420166016,0.25693511962890625,0.26976585388183594,-0.005826473236083984,6.705522537231445e-05,-0.0027008056640625,0.006941318511962891,0.2310934066772461,0.2576148509979248,-0.004781484603881836,0.20685184001922607,0.1812119483947754,-1.5467405319213867e-05,0.2769050598144531,-0.00450444221496582,0.07142549753189087,-0.0020351409912109375
145,-7.003545761108398e-07,1.71661376953125e-05,9.298324584960938e-06,3.1113624572753906e-05,-1.4901161193847656e-07,1.1920928955078125e-07,-2.4586915969848633e-07,7.152557373046875e-06,-4.76837158203125e-06,-8.344650268554688e-07,6.103515625e-05,-9.822845458984375e-05,4.76837158203125e-06,9.5367431640625e-07,-5.53131103515625e-05,5.364418029785156e-06,-6.866455078125e-05,-2.1457672119140625e-05,4.76837158203125e-06,2.2530555725097656e-05,-2.193450927734375e-05,-5.21540641784668e-07,0.000202178955078125,0.00880575180053711,1.3053417205810547e-05,-7.43865966796875e-05
146,-0.0156562477350235,0.019677400588989258,0.0059239864349365234,-0.02213287353515625,0.007115870714187622,-0.04874281585216522,0.007917875424027443,-0.036930203437805176,-0.03909933567047119,0.0004137754440307617,-0.03521728515625,-0.027359962463378906,0.003001689910888672,-0.0008555501699447632,0.016937255859375,-0.0036677122116088867,0.1496410369873047,-0.04942941665649414,0.03771805763244629,-0.007228493690490723,-0.02264547348022461,0.0014738589525222778,-0.03709220886230469,0.03861594200134277,-0.006781816482543945,0.38123035430908203
147,0.040946125984191895,-0.0494227409362793,0.008443832397460938,0.0005911588668823242,0.04341563582420349,-0.026792295277118683,0.041038306429982185,-0.006886124610900879,-0.01469278335571289,0.000265657901763916,-0.019990921020507812,-0.053913116455078125,0.008759737014770508,0.00020021945238113403,0.02814769744873047,-0.046283721923828125,0.05017662048339844,-0.053411245346069336,-0.024553537368774414,-0.07195425033569336,-0.04791402816772461,0.0004055798053741455,-0.04397010803222656,-0.023656845092773438,0.04359149932861328,0.06542015075683594
148,6.80387020111084e-05,0.24910736083984375,-0.0024500489234924316,0.006883859634399414,-0.008780956268310547,0.018288828432559967,-0.009302876889705658,0.01570272445678711,0.01652705669403076,0.0012955069541931152,-0.12658309936523438,-0.13377952575683594,-0.00522160530090332,9.986758232116699e-05,0.008430004119873047,0.009881734848022461,0.15275001525878906,0.01185917854309082,0.3208129405975342,-0.003576040267944336,-0.021480083465576172,1.1235475540161133e-05,-0.13226890563964844,0.3316361904144287,0.00955289602279663,0.4998035430908203
149,0.2123793065547943,0.01327371597290039,-0.0018903613090515137,0.021756887435913086,-0.02955019474029541,0.4387872517108917,-0.02936302311718464,0.3600858449935913,0.37352073192596436,0.00011736154556274414,0.06376457214355469,0.07925128936767578,-0.004148006439208984,5.116313695907593e-05,-0.005846977233886719,0.02171170711517334,0.042697906494140625,0.09749293327331543,0.00607609748840332,0.03456616401672363,0.035737037658691406,0.00037485361099243164,0.08104896545410156,0.008174657821655273,0.005856931209564209,0.004269599914550781
150,0.025923609733581543,-0.01709270477294922,0.002476215362548828,0.060248613357543945,0.00561174750328064,0.020089805126190186,0.007816338911652565,0.011053323745727539,0.007186174392700195,-8.344650268554688e-06,0.03295135498046875,0.044582366943359375,-0.0006914138793945312,0.00027261674404144287,0.05646228790283203,0.04727494716644287,0.07419395446777344,0.09774661064147949,0.0010514259338378906,0.14159071445465088,0.048548221588134766,-0.00019118189811706543,0.05810356140136719,0.001489877700805664,0.20434963703155518,-0.01306915283203125
151,0.05627042055130005,0.02008843421936035,0.004733085632324219,0.009997725486755371,0.03200170397758484,0.03921910375356674,0.029328858479857445,0.028691887855529785,0.02600538730621338,-0.000635683536529541,-0.08924484252929688,-0.1072530746459961,0.006218433380126953,0.000362493097782135,0.0014319419860839844,0.008446097373962402,-0.05373191833496094,-0.06448054313659668,0.032716989517211914,-0.0363004207611084,-0.043177127838134766,-0.0011944323778152466,-0.09785652160644531,0.05291938781738281,0.08384281396865845,0.071136474609375
152,9.208917617797852e-05,0.0005412101745605469,0.00010794401168823242,-6.961822509765625e-05,-0.0005193352699279785,-0.00020259618759155273,-0.0005508046597242355,-0.00025725364685058594,-0.0003407001495361328,-1.1205673217773438e-05,-7.62939453125e-05,-6.29425048828125e-05,-0.00016760826110839844,0.0016252398490905762,0.03615570068359375,0.00011813640594482422,0.00027942657470703125,-0.0005280971527099609,0.00028777122497558594,-0.011715531349182129,-0.00018262863159179688,-3.266334533691406e-05,-0.0001125335693359375,0.004153013229370117,-0.010568380355834961,0.014787673950195312
153,-0.05733738839626312,-0.06099390983581543,-0.010849952697753906,-0.025525689125061035,-0.01281958818435669,-0.06859403103590012,-0.007854919880628586,-0.0474550724029541,-0.05304408073425293,0.0017799139022827148,0.01590728759765625,0.014492034912109375,-0.0031893253326416016,7.750838994979858e-05,0.031404972076416016,-0.03549063205718994,-0.006590843200683594,0.002676725387573242,-0.03193473815917969,0.029781222343444824,0.009627342224121094,0.002261623740196228,0.001605987548828125,-0.021489858627319336,0.0340503454208374,-0.06110572814941406
154,0.0033611953258514404,0.0029442310333251953,0.0016222596168518066,-0.0029190778732299805,0.003858208656311035,-0.007878638803958893,0.004952935501933098,-0.004199624061584473,-0.006058812141418457,0.00012105703353881836,0.2690715789794922,0.27675533294677734,-0.0011670589447021484,7.526576519012451e-05,-0.0015506744384765625,0.0006455183029174805,0.25333118438720703,0.2918546199798584,0.001651763916015625,0.22458267211914062,0.20612621307373047,0.0004365891218185425,0.2823314666748047,0.0016510486602783203,0.06580787897109985,0.008625984191894531
155,-0.023721009492874146,0.012070417404174805,-0.0038239359855651855,-0.0056525468826293945,0.005515098571777344,-0.027530603110790253,0.005597930401563644,-0.02276158332824707,-0.020200014114379883,0.019239485263824463,0.11658477783203125,0.12291145324707031,0.003195524215698242,7.781386375427246e-05,-0.005947589874267578,-0.01634836196899414,0.012017250061035156,0.0251924991607666,0.03181862831115723,0.009335875511169434,0.04947376251220703,0.00042019784450531006,0.12645721435546875,0.031082868576049805,0.025631248950958252,0.043959617614746094
156,0.05326765775680542,0.04861021041870117,0.0025658011436462402,0.21160674095153809,-0.003071993589401245,0.17681003361940384,-0.004321707412600517,0.12739038467407227,0.1291353702545166,9.238719940185547e-06,-0.008464813232421875,0.011287689208984375,-0.0020439624786376953,-5.568563938140869e-05,0.013661861419677734,0.17563247680664062,-0.058251380920410156,0.1132960319519043,0.011011600494384766,-0.002249598503112793,-0.027901649475097656,7.516145706176758e-05,0.05370903015136719,0.010527610778808594,0.09100806713104248,0.0004825592041015625
157,0.059070050716400146,0.034912109375,0.005618751049041748,0.028580904006958008,0.05120524764060974,0.04115546494722366,0.04600704647600651,0.026070356369018555,0.015674591064453125,0.0010100603103637695,0.1804351806640625,0.15914344787597656,0.008776664733886719,0.00022418051958084106,0.01208353042602539,0.00982213020324707,-0.0675344467163086,-0.011599302291870117,0.010048866271972656,-0.04400646686553955,-0.051554203033447266,-0.00021179020404815674,0.20232391357421875,0.010576963424682617,0.016128480434417725,0.010624885559082031
158,-0.026149287819862366,0.0009334087371826172,-0.0022322535514831543,-0.010082244873046875,-0.007438629865646362,-0.033913739025592804,-0.007904551923274994,-0.024112701416015625,-0.025851964950561523,0.0011570453643798828,0.5773162841796875,0.49318790435791016,-2.574920654296875e-05,-6.578117609024048e-05,0.005778312683105469,-0.012716412544250488,0.016768455505371094,0.025168180465698242,0.009816646575927734,0.010377645492553711,0.02016162872314453,0.00038307905197143555,0.5353336334228516,0.011409521102905273,-0.003280043601989746,0.0060882568359375
159,0.0005116164684295654,-0.0009338855743408203,-0.00034803152084350586,0.001374959945678711,-0.001277327537536621,0.0036138519644737244,-0.0013616438955068588,0.0030499696731567383,0.0031670331954956055,0.0002180337905883789,-0.022474288940429688,-0.023639678955078125,-0.0008757114410400391,2.024322748184204e-05,0.0011515617370605469,0.0018992424011230469,-0.005374908447265625,0.0014739036560058594,-0.001402139663696289,-0.001132369041442871,-0.004008769989013672,-2.1144747734069824e-05,-0.02306365966796875,0.0034401416778564453,0.013843655586242676,-0.003223419189453125
160,0.0520763099193573,0.02567267417907715,0.020114541053771973,0.0024422407150268555,-0.025653690099716187,0.03660283982753754,-0.023615559563040733,0.03867805004119873,0.03438210487365723,-0.00043010711669921875,-0.024627685546875,-0.039170265197753906,-0.008843183517456055,-0.0003901869058609009,0.013197898864746094,0.004314303398132324,0.19246482849121094,0.031722068786621094,0.0400233268737793,0.005257368087768555,-0.0039806365966796875,-0.0006451159715652466,-0.04898262023925781,0.039533138275146484,0.0459631085395813,0.2293243408203125
161,0.03715026378631592,0.009253263473510742,0.001712799072265625,0.029915332794189453,0.012555420398712158,0.07327282428741455,0.012516023591160774,0.0565800666809082,0.06297039985656738,0.001404106616973877,0.3045673370361328,0.20693016052246094,0.007611513137817383,0.0002828538417816162,0.028449535369873047,0.029723525047302246,-0.06944084167480469,0.06957817077636719,-0.0023567676544189453,-0.03315722942352295,-0.08045196533203125,-0.0004115253686904907,0.26770973205566406,-0.0018584728240966797,0.012895584106445312,-0.008317947387695312
162,0.09377758204936981,0.06176137924194336,-0.0004799365997314453,0.1161355972290039,0.06451287865638733,0.1533844694495201,0.0643314030021429,0.10882389545440674,0.12178373336791992,-0.00022453069686889648,0.16165924072265625,0.16802310943603516,0.010411262512207031,-0.00017759203910827637,0.0032358169555664062,0.0924980640411377,-0.030701637268066406,0.10998821258544922,0.01755499839782715,-0.05099010467529297,0.0028409957885742188,-0.00016458332538604736,0.21760177612304688,0.018750429153442383,-0.036230266094207764,0.031240463256835938
163,0.060845911502838135,0.04676699638366699,-0.006427168846130371,2.0503997802734375e-05,-0.0037079453468322754,-0.014093637466430664,-0.0049654897302389145,-0.00962686538696289,-0.005972146987915039,0.0011005401611328125,-0.030914306640625,-0.029767990112304688,-0.001913309097290039,0.00017885863780975342,0.00949859619140625,-0.009848356246948242,0.07518672943115234,0.01314234733581543,0.0783529281616211,0.006113290786743164,0.03589677810668945,0.0006731599569320679,-0.03346824645996094,0.08006477355957031,0.10366803407669067,0.16469955444335938
164,-441536.44341261685,-8820892.582843304,2402400.854218662,4265250.922016025,-849281.8560896814,170529.0816813931,-65303.01188014634,2695439.998428941,-3024146.5426301956,1447423.4530266523,-51943406.767728806,-34171054.01116657,6521601.220193386,-267444.4891772866,-16762223.301837444,3669157.501421571,-21945002.08863449,7520246.259672642,-5535718.536414146,5044042.663385987,-14912652.618679047,496129.30185708404,-44283233.68593407,-9309289.41008234,2072102.4254739285,-21487083.38575363
165,0.003789454698562622,0.0033414363861083984,-0.00020933151245117188,0.0014520883560180664,-0.0013411939144134521,0.0069031864404678345,-0.001113286241889,0.00513613224029541,0.005570054054260254,-0.00010329484939575195,0.0003662109375,-0.0008859634399414062,-0.0006914138793945312,7.249414920806885e-06,-0.0003719329833984375,0.0012379884719848633,-0.0017881393432617188,-0.0033235549926757812,0.004340648651123047,-0.002045750617980957,-0.0025687217712402344,-0.00013336539268493652,-0.0005207061767578125,0.004507303237915039,0.0014275908470153809,0.0038509368896484375
166,-0.0011037439107894897,-0.01114201545715332,-0.0033020973205566406,0.013599395751953125,-0.007081866264343262,0.02228357642889023,-0.007968353107571602,0.016812682151794434,0.019519567489624023,-0.0005026459693908691,0.05028533935546875,0.051036834716796875,0.0005235671997070312,0.0002956092357635498,3.8623809814453125e-05,0.0023217201232910156,0.02983856201171875,0.08233404159545898,-0.01443791389465332,0.030935168266296387,0.034731388092041016,3.384053707122803e-05,0.05282020568847656,-0.014542341232299805,-0.0028968453407287598,-0.028740882873535156
167,-9.08970832824707e-07,-1.33514404296875e-05,1.3887882232666016e-05,2.7298927307128906e-05,-1.817941665649414e-06,3.7997961044311523e-07,-2.644956111907959e-07,6.4373016357421875e-06,-1.9669532775878906e-05,5.662441253662109e-06,-0.00031280517578125,-0.0002288818359375,1.049041748046875e-05,-1.296401023864746e-06,-5.2928924560546875e-05,1.9431114196777344e-05,-5.91278076171875e-05,7.033348083496094e-05,-1.811981201171875e-05,1.800060272216797e-05,-4.6253204345703125e-05,1.8775463104248047e-06,-0.0001983642578125,-4.4345855712890625e-05,1.4603137969970703e-05,-2.574920654296875e-05
168,0.005268380045890808,0.18988847732543945,0.02052938938140869,-0.00029289722442626953,-0.0011653006076812744,-0.0007629171013832092,-0.0012674480676651,-0.0019501447677612305,-0.0028690099716186523,-0.00036978721618652344,0.0198516845703125,0.019121170043945312,0.010103940963745117,0.00010197609663009644,-0.0066204071044921875,0.0009844303131103516,0.0983572006225586,-0.013050317764282227,0.22742962837219238,-0.0005946159362792969,-0.0008187294006347656,-0.000502854585647583,0.018774032592773438,0.2265472412109375,0.0043961405754089355,0.3317728042602539
169,-0.0008253008127212524,0.0030989646911621094,0.005666553974151611,0.0019497871398925781,0.006553828716278076,0.0025923922657966614,0.0078120119869709015,0.0033922195434570312,0.004303455352783203,0.0004202723503112793,-0.028909683227539062,-0.030290603637695312,0.0012826919555664062,-6.478279829025269e-05,0.007803440093994141,-0.00010859966278076172,-0.02266216278076172,0.0011675357818603516,0.01387166976928711,-0.013442039489746094,-0.009829998016357422,0.0003329664468765259,-0.026277542114257812,0.014747381210327148,0.01748347282409668,0.02222442626953125
170,0.2248290330171585,0.01807570457458496,-8.118152618408203e-05,0.015674591064453125,-0.0064483582973480225,0.41952090710401535,-0.004855608567595482,0.3323845863342285,0.3457094430923462,-0.00019991397857666016,-0.13730812072753906,-0.1353158950805664,-0.007149219512939453,-0.0003479421138763428,0.0276336669921875,0.011711716651916504,-0.01860523223876953,-0.006975650787353516,0.03274393081665039,-0.05018055438995361,-0.03438997268676758,0.00045987963676452637,-0.1411762237548828,0.03435659408569336,0.006018996238708496,0.0705270767211914
171,-0.0034414678812026978,-0.006183147430419922,-0.006311476230621338,0.007311105728149414,-0.011897295713424683,0.019242435693740845,-0.010034667328000069,0.008459806442260742,0.009672760963439941,-0.0008886456489562988,0.2732257843017578,0.3500204086303711,-0.005421876907348633,-7.095187902450562e-05,-0.0018010139465332031,-0.004994750022888184,0.03582000732421875,0.13335609436035156,-0.006011009216308594,-0.0049326419830322266,0.01582050323486328,-0.00036565959453582764,0.3787422180175781,-0.004437446594238281,-0.007369339466094971,-0.0019779205322265625
172,-0.0007264167070388794,0.0012156963348388672,0.008958816528320312,-0.01279306411743164,0.02037668228149414,-0.027672559022903442,0.021263131871819496,-0.023264169692993164,-0.02506566047668457,0.012356579303741455,0.05983734130859375,0.057908058166503906,0.00260162353515625,3.3549964427948e-05,0.05119037628173828,-0.01938772201538086,-0.034209251403808594,-0.0448000431060791,0.01027989387512207,-0.05455052852630615,-0.026064395904541016,-0.0005130767822265625,0.06206512451171875,0.02524089813232422,-0.004544377326965332,0.06441593170166016
173,0.23840048909187317,0.2188570499420166,-0.002727806568145752,-0.03466320037841797,0.03472703695297241,0.33557531982660294,0.032636478543281555,0.29441916942596436,0.2922954559326172,8.96453857421875e-05,0.014423370361328125,0.011930465698242188,0.006351470947265625,-6.954371929168701e-05,0.00222015380859375,-0.03626549243927002,-0.022507667541503906,-0.08439469337463379,0.15539240837097168,-0.0293656587600708,0.09812259674072266,0.002938687801361084,0.006099700927734375,0.1626589298248291,-0.014101564884185791,0.15084171295166016
174,0.04521515965461731,-0.03003382682800293,0.013576924800872803,0.014873027801513672,-0.012896358966827393,-0.0009020939469337463,-0.01416238583624363,0.026116490364074707,0.023416757583618164,0.00012809038162231445,-0.010074615478515625,-0.011912345886230469,-0.00011682510375976562,0.0005165413022041321,0.007120609283447266,-0.023164868354797363,0.18336009979248047,0.12740540504455566,-0.018932819366455078,0.016882896423339844,0.06316900253295898,5.665421485900879e-05,-0.016298294067382812,-0.01836085319519043,0.042195260524749756,0.10404682159423828
175,0.05686943233013153,0.0881650447845459,-0.0033026933670043945,0.21363210678100586,0.015892505645751953,0.05264575779438019,0.012124821543693542,0.06123149394989014,0.06049847602844238,0.002087533473968506,0.19268035888671875,0.17539310455322266,0.0044057369232177734,-8.238852024078369e-05,0.02444314956665039,0.18220341205596924,0.036263465881347656,0.042971134185791016,-0.018885135650634766,0.017982959747314453,0.022717952728271484,0.003407299518585205,0.1968860626220703,-0.015822172164916992,0.012518644332885742,-0.0012388229370117188
176,0.010322466492652893,-0.005804777145385742,-0.0010003447532653809,0.015782833099365234,0.0017254352569580078,0.031019680202007294,0.007047738879919052,0.01337730884552002,0.028308987617492676,0.0002645254135131836,0.011796951293945312,0.010770797729492188,-0.01278233528137207,-4.740804433822632e-05,-0.006877899169921875,0.010188579559326172,-0.08224105834960938,-0.08673620223999023,-0.0005123615264892578,-0.05348098278045654,-0.07053422927856445,-0.0014210045337677002,0.011072158813476562,-0.0036728382110595703,0.030298352241516113,-0.003391265869140625
177,0.06416994333267212,0.09395599365234375,0.01628696918487549,0.028831839561462402,0.004732221364974976,0.08865747600793839,0.004919908940792084,0.06285202503204346,0.05827367305755615,0.0009207725524902344,0.1609477996826172,0.16357707977294922,-0.0013496875762939453,-0.0006164759397506714,0.004591941833496094,0.05185377597808838,0.06386852264404297,0.09110093116760254,0.06759476661682129,0.0195082426071167,0.00016927719116210938,-6.985664367675781e-05,0.19106292724609375,0.06753110885620117,-0.0029529333114624023,0.155059814453125
178,0.24036440253257751,-0.0022072792053222656,-0.0016768574714660645,0.0295943021774292,0.016127049922943115,0.46039100736379623,0.016492564231157303,0.3708202838897705,0.3913612365722656,0.00037539005279541016,-0.09290313720703125,-0.08096599578857422,0.00989985466003418,3.115832805633545e-05,0.021282672882080078,0.02692103385925293,-0.055863380432128906,0.04783153533935547,-0.012873411178588867,-0.03847801685333252,-0.05548524856567383,0.0005574226379394531,-0.06968307495117188,-0.01129150390625,-0.002373218536376953,-0.009674072265625
179,0.09028224647045135,0.04904770851135254,0.0012153387069702148,0.1138145923614502,-0.006939619779586792,0.19387850165367126,-0.009066952392458916,0.1666926145553589,0.1654508113861084,-0.0006418824195861816,0.10079383850097656,0.09840583801269531,-0.012274503707885742,-0.00031970441341400146,0.014138221740722656,0.08667600154876709,0.040927886962890625,0.13013052940368652,-0.0027437210083007812,0.005127072334289551,0.03813028335571289,-0.0005413442850112915,0.1390228271484375,-0.0005609989166259766,-0.005720794200897217,0.013014793395996094
180,-0.02931240200996399,-0.0010941028594970703,-0.010750174522399902,-0.003416895866394043,-0.01668611168861389,-0.006050042808055878,-0.015948669984936714,-0.0011165142059326172,-0.00033843517303466797,0.0006515383720397949,0.05515289306640625,0.053071022033691406,0.0009360313415527344,1.932680606842041e-05,0.014971256256103516,-0.017645835876464844,0.2528047561645508,-0.028116464614868164,0.025892257690429688,-0.017220020294189453,0.01363992691040039,7.502734661102295e-05,0.0565185546875,0.04315948486328125,-0.012054204940795898,0.2758350372314453
181,0.04588271677494049,-0.0245819091796875,0.08138042688369751,0.00040030479431152344,0.004868865013122559,-0.04464372247457504,0.004215817898511887,-0.02749323844909668,-0.03334081172943115,0.0005906224250793457,-0.02686309814453125,-0.03150367736816406,-0.0019252300262451172,-0.00030628591775894165,0.016827106475830078,-0.009374141693115234,-0.005732536315917969,-0.018009185791015625,-0.008208990097045898,-0.031216144561767578,-0.018416404724121094,0.0002558976411819458,-0.0277557373046875,-0.0047969818115234375,-0.011289656162261963,0.011501312255859375
182,0.09531405568122864,0.05981278419494629,0.0007378458976745605,0.14179348945617676,0.029057711362838745,0.1997593268752098,0.02841687947511673,0.15352416038513184,0.16453766822814941,1.6868114471435547e-05,0.03291511535644531,0.04538726806640625,0.0031807422637939453,3.691762685775757e-05,0.0058841705322265625,0.12574303150177002,-0.030556678771972656,0.18109488487243652,0.0005958080291748047,-0.030470967292785645,-0.034015655517578125,-0.0004709959030151367,0.10157203674316406,0.0005726814270019531,-0.005630552768707275,0.015065193176269531
183,-0.02041870355606079,-0.024651765823364258,0.016436994075775146,-0.004769682884216309,0.0009151995182037354,-0.023240379989147186,0.00042656436562538147,-0.01693248748779297,-0.017147302627563477,0.0006891489028930664,-0.022552490234375,-0.023136138916015625,-0.0027201175689697266,4.097074270248413e-05,0.005049228668212891,-0.012105822563171387,0.18786048889160156,-0.05480670928955078,-0.014591217041015625,-0.03170180320739746,-0.027016639709472656,0.00013153254985809326,-0.02143096923828125,-0.012639760971069336,0.035165250301361084,0.20481204986572266
184,0.11107054352760315,0.13411808013916016,0.010808944702148438,0.007284760475158691,-0.01501116156578064,0.05875667184591293,-0.012707544490695,0.03945028781890869,0.040442466735839844,-0.00023180246353149414,-0.07927322387695312,-0.08663463592529297,-0.004425764083862305,-0.0003554895520210266,-0.0009264945983886719,0.036853909492492676,0.12557601928710938,0.0076906681060791016,0.14873218536376953,0.02188241481781006,0.002746105194091797,-0.0005937665700912476,-0.08885383605957031,0.14668989181518555,0.11235052347183228,0.30893898010253906
185,0.01635594666004181,0.04384422302246094,0.001964747905731201,0.07535171508789062,-0.016606569290161133,0.0733407661318779,-0.014178222045302391,0.046079039573669434,0.06613147258758545,0.0003491640090942383,0.20597267150878906,0.2686786651611328,-0.01581096649169922,-3.357976675033569e-05,0.02001476287841797,0.06339001655578613,-0.021921157836914062,0.18730378150939941,0.029661893844604492,-0.006339430809020996,-0.024880409240722656,-0.0012179911136627197,0.277099609375,0.030056238174438477,0.018952906131744385,0.03194236755371094
186,0.015879720449447632,0.011673927307128906,-0.001989424228668213,0.009407281875610352,0.0022433996200561523,0.03247275948524475,0.0005699619650840759,0.040389299392700195,0.03167271614074707,-0.00021916627883911133,0.2114696502685547,0.26346302032470703,0.03129458427429199,0.00022067874670028687,0.034749507904052734,0.015391230583190918,0.03130626678466797,0.1007075309753418,0.0021822452545166016,0.028017878532409668,0.037638187408447266,0.0018504858016967773,0.2766761779785156,0.00441431999206543,-0.011945962905883789,-0.015989303588867188
187,0.0024212151765823364,0.04613304138183594,0.0011520981788635254,0.03502810001373291,0.0011272132396697998,-0.0018900632858276367,0.002052510157227516,0.0006173849105834961,-0.0010520219802856445,-0.00010347366333007812,0.2542915344238281,0.3160543441772461,0.0021338462829589844,-5.97834587097168e-05,0.013629913330078125,0.02684962749481201,-0.0029726028442382812,0.13453006744384766,0.04063272476196289,-0.013139605522155762,0.019186019897460938,-0.00013937056064605713,0.32880210876464844,0.0427248477935791,-0.009747922420501709,0.044722557067871094
188,0.005855679512023926,0.0018186569213867188,-0.0009041428565979004,6.830692291259766e-05,-0.0055119991302490234,0.007565416395664215,-0.004789039492607117,0.009271740913391113,0.008147716522216797,-0.00027102231979370117,0.28207969665527344,0.29379749298095703,-0.004749298095703125,3.413110971450806e-05,0.0003032684326171875,0.0038857460021972656,0.2606821060180664,0.283433198928833,-0.0009913444519042969,0.22560489177703857,0.20511913299560547,0.0002716183662414551,0.2978839874267578,-0.0003228187561035156,0.06792628765106201,0.006716728210449219
189,0.5488210320472717,0.03667712211608887,0.0037255287170410156,-0.0038268566131591797,-0.0020614266395568848,0.6052931100130081,-0.0012524425983428955,0.5332409143447876,0.5078359842300415,0.00021398067474365234,-0.03917503356933594,-0.03500652313232422,7.915496826171875e-05,-0.00023765861988067627,0.031842708587646484,0.00839388370513916,-0.0031490325927734375,-0.03845524787902832,0.04388928413391113,-0.011580109596252441,-0.031744956970214844,0.0001550912857055664,-0.03408241271972656,0.044087886810302734,0.006496548652648926,0.07213401794433594
190,0.028687074780464172,0.07163429260253906,0.011077821254730225,-0.019176363945007324,-0.007748037576675415,0.0038195624947547913,-0.007844259962439537,0.012117624282836914,0.001354813575744629,-0.00039947032928466797,0.19658660888671875,0.2496175765991211,0.02588939666748047,-0.0005488842725753784,0.04126310348510742,0.022149205207824707,0.10400390625,0.0186460018157959,0.06858420372009277,0.04527759552001953,0.026227951049804688,0.0018872171640396118,0.24028968811035156,0.06966567039489746,0.0035361647605895996,0.15792179107666016
191,0.1050395518541336,0.033065080642700195,0.00797271728515625,-0.011092782020568848,0.01154416799545288,0.07416660338640213,0.012881496921181679,0.07372188568115234,0.05005347728729248,0.0005719661712646484,0.0059757232666015625,0.008203506469726562,0.007234811782836914,-0.00021788477897644043,-0.009313583374023438,0.007969498634338379,0.0467529296875,0.035276174545288086,0.034906625747680664,0.02657616138458252,0.025879383087158203,0.0006881058216094971,0.0043468475341796875,0.03369402885437012,-0.008272707462310791,0.07260894775390625
192,0.002327173948287964,0.15757131576538086,0.023756444454193115,0.008252859115600586,-0.007837533950805664,0.02139415591955185,-0.008295197039842606,0.017713546752929688,0.01899588108062744,0.0012940764427185059,-0.1303691864013672,-0.13806629180908203,-0.005631446838378906,0.00011622905731201172,0.007336139678955078,0.011151432991027832,-0.03272438049316406,0.007304668426513672,0.2388763427734375,-0.007253885269165039,-0.024832725524902344,-0.00012071430683135986,-0.1358661651611328,0.24348664283752441,0.009683847427368164,0.23073768615722656
193,0.050881385803222656,0.010222911834716797,-0.0005655884742736816,0.016447067260742188,0.027679473161697388,0.05790308862924576,0.024027686566114426,0.054015159606933594,0.04890000820159912,-0.00038892030715942383,0.0936279296875,0.13510799407958984,0.03628277778625488,0.00039395689964294434,0.05575370788574219,0.021708965301513672,-0.031075477600097656,0.03800153732299805,-0.010257720947265625,-0.013897538185119629,-0.03659391403198242,0.0013139545917510986,0.15023422241210938,-0.00874018669128418,0.005790352821350098,-0.014346122741699219
194,0.011327356100082397,0.009563207626342773,-0.0010271072387695312,0.01604628562927246,0.007345020771026611,0.03459162265062332,0.007542835548520088,0.00891733169555664,0.03088235855102539,3.361701965332031e-05,0.3758201599121094,0.4213075637817383,0.014046192169189453,-1.1578202247619629e-05,0.04491710662841797,0.010052800178527832,0.05870342254638672,0.09822320938110352,0.016373634338378906,0.05119132995605469,0.04807853698730469,0.001154199242591858,0.40579986572265625,0.016643524169921875,0.005965054035186768,0.026831626892089844
