index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
116,0.0003628147526626435,0.015760224186408323,0.000966651271653518,0.0020945356033124085,-0.0003915602383699479,-0.0024777564505598093,-0.00024060479688614578,-0.00030381235751519853,0.0009980716535551437,-0.0003585577218974123,0.575161195449553,0.6097143107985517,0.00014600492370497875,-0.00039547867321321206,-0.008155931052669985,-0.011521097984882545,0.08477101560917077,0.5805414150634078,0.025961989973492194,0.0854222238389184,0.06230522378237424,0.00043747058901022484,0.6185268310501044,0.029202340844818764,0.06262381368929937,0.02687673658778067
117,0.05505693628404629,0.03416946750985517,0.006970284722314091,-0.006771187049636751,0.013430738815429777,0.026135499224551495,0.015447957773858434,0.02529468458271822,0.02167791048114509,-0.0018425500806165118,-0.04354112419748901,-0.037550526899764236,-0.014114931697602806,0.004355697980338968,0.18310060966007313,0.009066599077016235,0.03348538384707922,-0.027081847512818058,0.033931396383447776,-0.00997673251328024,-0.006755056101553691,-0.0021583659966823987,-0.036061382436486156,0.04548214519098792,-0.01771927126429773,0.09361943950273144
118,0.009231322939200481,-0.012866813948505751,-0.001248565461793305,-0.010903279773359031,-0.004667306842009111,-0.012700461733345492,-0.004445262503509184,0.0030950118982673303,-0.010784171378475094,-0.0011929462931208334,0.3054631363829543,0.3700007536728265,0.024931859920810595,0.0008143968689926506,0.03409785941056498,-0.009218479292826487,0.028766798642180902,0.11582836843194855,-0.014559598793663753,0.005658790764073274,0.005940747579046501,0.0024866603201658677,0.3676549160871616,-0.012991093948613752,-0.00361571302869379,-0.0008505214606202571
119,-0.012890578928903551,0.04249006940011668,-0.0021768135196680305,-0.005852639842103713,-0.005167451315401195,0.010736927881112024,-0.003404786742464694,0.0015443285308833765,0.005096369586851779,-0.0005251656074749533,0.015745063010939475,0.019580792112634526,0.004591810690159015,-0.000852871036607139,-0.024619369040465244,-0.011148086474804586,0.05116400076239813,0.013222329935615562,0.1113187875109034,0.001957742781428351,0.0006810663587089039,-0.0002962061959372875,0.008734975337205242,0.10257955634551763,0.008309525696631681,0.12994729917926406
120,-0.013551931854550503,-0.004250461176752651,0.00041940748809565775,0.05108096634535997,-0.003843474771883848,0.01051702276731703,-0.0030659147863616454,-0.012954493420352264,0.004898490133399491,0.0007671350773419405,-0.03589395014309105,-0.025444574051505242,-0.012406636695794226,-0.0003505642894885419,0.09596062366620117,0.02741696353371026,-0.0661860243765986,0.10614739934089812,-0.018954222112938623,-0.04367896689819872,-0.030092242212276687,0.0002701227488755009,-0.029643587678521044,-0.020546338204994186,0.014456421751958715,-0.042615992146807
121,0.4128150138777471,0.039296230975594426,0.010354404124058192,0.06194365234283339,-0.006726816219440934,0.49954982247874113,-0.003918762576745394,0.4421390302285886,0.41246116995338866,-0.003304697970858861,0.2596174404352496,0.1771521761363033,0.008475005350294218,0.0002566354759525602,-0.026176613593236198,0.08221623714337056,-0.011893154777531834,0.06394069844168371,0.018998544991418953,-0.04979885943987483,-0.057225116336923065,-0.0017155928973391354,0.21573381730146934,0.021036963679947007,-0.024006172417557536,0.0657620286537508
122,0.0076715832094294,0.012539283719377181,0.0008429274645607165,0.005357777591122215,0.01168981255949575,0.0017425501613388406,0.009551199361908402,0.0023433813961446504,0.002505188972151018,0.00010482125556343647,0.3674400752671687,0.3805050436519082,0.001271660074770864,-4.557726529141881e-05,-0.00047725989162472615,0.0029146023010184763,0.3096209141761932,0.3360222435524065,0.01254395419178067,0.2819885162070932,0.25927578013050834,0.00030873202581549464,0.3819367862696197,0.013304407847030575,0.07806492798391673,0.011965272750956046
123,0.0022689154423858326,-0.008038789544627889,0.006619035614221502,0.017393007238439395,0.0007327098165319512,0.0024807736940033465,0.00046507737613410427,0.006865608700536541,0.0032916075097659814,-0.00016823717508795966,0.009960293540146381,0.005255577327289984,0.003328545567196528,0.0016057552856554302,0.09277250311424723,-0.0008184292337318766,-0.057760828470009073,0.038104301155044595,-0.0627048889478381,-0.0395474602394188,-0.0035359171703532866,0.00027581119098485374,0.0126672398061487,-0.053352857512237506,0.009112179916769492,-0.09533035992063787
124,-0.026241574230937204,0.0035221105387108764,0.0013196065334284413,0.047361253233589196,-0.010193139647299176,0.008520104485342017,-0.006899413446546987,0.0009068264238294432,0.003616900027708425,0.0011724603813769718,0.04031718208024415,0.0419721060453071,0.0016055262992145103,-0.00039166075839403014,0.008527989154970328,0.0362331184973641,-0.1084535193160221,0.04727198807518107,-0.0031133092635933224,-0.019089048466298664,-0.01984968426720002,-0.0008529715546234939,0.045290863851704444,0.011908540227153708,-0.006596860666377324,-0.058102713882647095
125,-0.007924210911482987,-0.01622542588347642,0.0016599978572742202,-0.010213872662582446,0.02768458172749888,-0.01682300800473513,0.032302707606163494,-0.01358898183769952,-0.01144788854085732,0.0016453301107732798,0.03522383652246219,0.03952052425660213,0.002966802159961368,6.817625315824749e-05,0.019940556871290482,-0.012610113059110972,0.08249840890343307,0.10205653303137296,-0.017468267316044006,0.1035521892848692,0.05096641988495776,-0.0007209716612006645,0.053606355674958195,-0.017209541019781227,0.08934669737669765,-0.007721974654941732
126,0.023448502873606003,0.025918659338117322,0.004864826636833186,0.009607846726112257,-0.014772307809039376,0.03404451761565497,-0.0207029031881234,0.02781931297670326,0.021754668754908835,-0.0013723105319236595,-0.020468782868491076,-0.022613091072514635,-0.010861258664499829,0.000502359336269631,0.06885861336280641,0.016371754469389543,0.02436188387083149,-0.029280470650292045,0.010382237824320129,0.0478618542911704,0.006245474946780405,-0.00015868011597230947,-0.030123189088072877,0.007418662367172146,0.2761539017573682,0.014741220925316156
127,-0.02209810527534728,0.3405186716800017,0.00749735481608127,0.02784335994189746,-0.003637868951841483,-0.025430809222257267,-0.011129295293471841,-0.022463092121427053,-0.013233850142910342,-0.0008464724487780018,-0.07217615948957246,-0.07485891588538607,-0.007688619074690983,0.00037373826871744953,0.027360251619313658,0.03126452942069591,0.16365164537271681,0.005890835018590224,0.2639743369485217,0.01313716807584342,0.08047503711350146,-7.664647339122865e-05,-0.07525615516337325,0.2703649169643967,-0.031041418385427733,0.41918881766076765
128,-0.06906647895814899,0.08624158593539732,-0.005362807523340507,0.08083919410961471,-0.018277715769443148,-0.0355816902339825,-0.020552678309229577,-0.02583708076417679,-0.024350630745857416,0.0004952979903753985,-0.01092626978676492,-0.033671187293720095,0.024712241699289983,0.03151629983664339,0.030917696395704297,0.1696490320932753,0.0174975251209446,0.25562318796983163,-0.043370781348858856,0.0795965369624696,0.0801516028641629,0.0004787259066540983,-0.02094904505639761,-0.05044756779493298,-0.03181649846573009,-0.08751736690027201
129,-0.21164893524530726,0.8880514070115737,0.629709542464326,2.647211616641293,-0.07831728615354905,0.639376467966656,-0.18290652419989328,0.9125651774029961,0.9678135132735974,-0.02801702319087873,-1.3379748271007088,-2.2562222533146326,0.19060798862631056,0.020604018076722408,-1.1452795503993798,1.2719844291728464,0.24981277230809695,3.4771906215348736,0.23353142640828395,0.00029883859082247,1.92679861403289,-0.008860575076917065,-1.8650410718564387,0.36495658120146857,-2.6633619043873864,-0.0963312034533601
130,-0.017893451634392932,-0.03525158097630765,-0.0016963128765041802,-0.0016122744373845421,-0.005100211864714765,-0.051744295936828166,-0.005233340023380606,-0.03951317404317933,-0.044187428665310335,0.0007367745172626172,-0.030374792629331182,-0.026591015701825427,-0.0007193634202087296,-0.00011790412883572188,0.0032460594934491382,-0.007607098412961477,-0.001172671665898406,0.006180415005019313,-0.024956065813366735,0.0015056978792813425,0.014881866745554362,0.0015349371026838199,-0.03304016446230662,-0.014113989452297915,-0.010382384213471596,-0.018622180213526462
131,0.005541066145752893,0.17212085387643583,-0.0020506938080870896,-0.003036712393537755,-0.004533691388814987,0.001901165249364567,-0.003608228519169643,0.0052999239256337205,0.004566171773433325,0.001250232976543586,-0.03248029871697611,-0.01974389001307486,-0.0037663140454711197,0.0002913610993207083,0.03978327416780303,-0.000538642529761546,0.17491307227293618,0.0026692163341976993,0.28313914133165596,0.0006353589695322626,-0.040100146598689435,0.0012944791325972815,-0.019951724139133376,0.29378058966277365,0.0010582363464664013,0.4691544341360441
132,-0.007860343499856981,0.0020918000535061765,0.007948271722597156,0.0028407188273931183,-0.0025700323975001993,3.249861003951082e-05,-0.0034681085397210154,-0.002264311598423774,-0.0031215378196236543,0.012089036416027987,0.003123930232604266,0.011342300349156176,-0.00019849071331101698,1.702638845024751e-06,0.04744461518208709,8.830229518252963e-05,0.03911387075012129,0.07946687076150738,-0.007981100825070087,0.015128480805401523,0.010915295553587612,-8.663329764591055e-05,0.006645237355257905,0.005909040725327941,-0.0012448986332174172,0.05732286104318973
133,0.0021201894882096894,-0.010386518387804244,-0.0012473876864760314,-0.0015861889078436775,-0.0026952117685823396,0.007996784313434091,0.0033812705314630875,0.004611399191105647,0.004534800397379968,0.00030886996664492017,-0.0018678373491525235,-0.00480903746444028,0.0003787812157129977,-0.00023871038813805256,-0.002107039593568061,-0.0052506798568288104,0.00044300728431068137,-0.01997348763870832,0.007634723038222546,-0.00496156968614514,0.012212650227041877,0.0005331862473321181,-0.003946925987548866,0.02669697468530785,-0.0031049942949152864,0.04018958596680022
134,0.09195057753450442,0.07322628085444194,0.0598685493412745,-0.02060594919139902,0.002410053604933182,0.02882867310859183,0.0057579606059334765,0.03161093681649163,0.033448160310598496,-0.0010966570244672624,-0.06336757784431768,-0.059877704357631956,-0.0005434918559403812,-0.00047259609958261173,0.06290070315452567,0.025505896458014377,0.1270629456190875,0.013498176103666992,0.0761988036300636,0.04825591577287014,-0.009204730776616543,-0.0001824375956811508,-0.06832510722264828,0.07671749186762611,0.049742581122472984,0.1886198315677916
135,0.18730741684984764,0.008177411212557217,0.004671469055182342,-0.028176340015093615,0.018054599455012976,0.256813964605044,0.014699934183568075,0.23367606844874445,0.22422393459027035,0.002283363780575698,-0.04575175575918422,-0.0767432585078609,0.009749881623319467,0.000680177330506293,0.02610085570273668,-0.02810622289695175,0.0013896015961520902,0.006392315354105449,0.0013874249589811427,0.006159926465215904,0.027313221738978655,0.0022434095600614157,-0.08189974354226592,0.0031028696783437226,0.023339128426357547,0.013133173443293344
136,0.011637417664616123,-0.018894291116851036,-0.0005045617267569469,0.012631159721870233,0.023686625705749975,-0.005257019851740097,0.027266349789101696,0.0057811788205412995,0.0039323052177451245,0.0016000849161912356,0.34271469959931267,0.3433775217168602,0.002497930786166336,-0.00045460486840043224,0.0013040643651152095,-0.007170617996621331,0.16074856256457082,0.34984531902705385,0.006572066455230896,0.15715006229623896,0.12094123648748223,0.0010166609270090277,0.3576236607438261,0.00917366373013806,0.08309271372337435,0.017765780663012265
137,0.010633671188458038,0.3218762113439766,0.004697461258444946,-0.005703447592502187,-0.0008745931984890376,-0.012281223706509081,-0.0022366652790992703,-0.005024941955923623,-0.01146605750142271,-0.00036973281161412075,0.04885361703172464,0.0107315428260506,0.04681356201317044,-0.0015656375593062766,0.028406313831965235,-0.016949859388603272,0.14989137581318346,0.07462619600096332,0.22401600296847946,-0.027526012368582542,0.10516742945694091,-0.0020843108357739837,0.010339768311723674,0.2184154898153281,0.019408923172477444,0.4124865500370447
138,-0.024298650743901362,0.005502918915453847,0.003101728334627296,-0.00046319369949543443,-0.006043665066613357,-0.020145899924330024,-0.006504955850743954,-0.015061263201175734,-0.014768052489358752,0.00034379276011975435,0.5862290959840806,0.6188014178092942,5.811121059640101e-05,2.2070353288494715e-05,-0.0034145401021419275,-0.021000442036665845,0.04920106053423723,0.6457202256776782,0.016959667745634732,0.05232824214806442,0.04474182865689613,0.0001369256527103957,0.6289005201654447,0.020127640167771688,0.03733734594544558,0.016667156917037573
139,0.01083965492665584,-0.00029204853740338876,0.1339810057673958,-0.030029238083244536,-0.03473794548671094,-0.05230763378415304,-0.03203092021686871,-0.06886282362484053,-0.04947328327506284,0.011320764622146484,0.03895607639493903,0.03829976158371551,0.005135053449127014,0.0011374185494552602,-0.08071838333614778,-0.00026441878105742944,0.03920896055022638,0.12336213970002063,-0.04363105133902323,0.019739430436288785,0.007591067540317908,-7.548025866999097e-05,0.047500533198558514,-0.03691723176818584,-0.012760063471887406,0.011141054403196904
140,0.03703593150902407,-0.025756724169923473,-0.002516490216294187,0.021162811227611655,0.04568154511798639,-0.010741911093930412,0.045824432165659346,-0.0008453356598465689,-0.010712436883125065,-0.0016658439591745733,0.13628765222122752,0.12742450301416852,-0.012374286173871596,0.0011584665112360781,0.08611543614830452,-0.01599108738741961,-0.09813544468655522,0.12195249961882837,-0.006335522140972216,-0.03870025316132342,-0.08046831461223292,0.00014145058264691812,0.12981967541668382,0.0005698738526405123,0.09458882113966638,-0.06168892434521922
141,0.007098027181172029,-0.014669409701809855,-0.0011923263942037465,-0.009315176042406392,0.016169186485910814,0.005134615866325021,0.02104944179262702,0.0023789203320916386,0.00486057491889369,0.0010140436696506328,0.07181732411903852,0.07640518679428965,-0.0008883309437868192,-0.0003829591352149109,-0.005599042216090311,-0.00886497828469146,0.09027125556388427,0.08552364113143085,-0.017257749648109666,0.10373259850808836,0.045032040154410424,-0.0011839602339467348,0.09200749148257614,-0.0159323441480268,0.09468538798955706,-0.005675837555656926
142,0.03557959960488688,0.03983464593954977,-0.005124737944271374,-0.004428313164602571,-0.0020835797155882574,-0.004042027103707824,-0.003483775261656774,-0.019701375461238513,-0.018713034800413197,0.00048682449106518533,-0.01643033268052818,-0.02652147849312314,0.001259778378154941,-0.0002913417182990319,0.021401408107692532,0.0027126076278705114,0.0695181162496894,-0.011062652766213432,0.06590193578734116,0.02786452909754189,0.02983017250292619,0.00011559259307158953,-0.026514865987991243,0.06474062542160652,0.09289894820312838,0.13315594251571383
143,-0.049960968419725305,0.0010166259849597736,0.0004841277684306533,0.011753899525047018,-0.02537528987403448,-0.004854130538546997,-0.019409874846587627,-0.006763098379906296,0.0032006637848951414,-0.002126147885941343,0.01665797213789233,0.03284955365859332,0.0018849976891672782,0.0021482429688179927,0.07962888587553607,0.008828885717377943,-0.06802504048130231,0.025445496462452866,0.03404156465933994,-0.058956221969083344,0.008674198088158391,-0.00018139089793223206,0.030610043299930112,0.02933238858116738,-0.03564537843413973,0.023574819653731538
144,-0.021594719840607013,-0.005544334339163015,-0.015216363881762618,-0.016259005551113148,-0.015003438388646373,-0.007346583855223798,-0.015111731322065225,-0.0107219930661131,-0.006949140273292187,-0.0010806740665305625,0.13727767117867984,0.14696619560280055,-0.0021602864138481337,0.0007252089546394558,-0.01259031865055249,-0.009493243182419064,0.30303727207216014,0.20716898160571873,-0.0119914790469835,0.2584856098854402,0.27443886428469,-0.0005891525221430882,0.15537679674437754,-0.01147832038317631,0.05131483472234777,-0.011735178933861334
145,-0.0011115640881769195,-0.025637093231523522,-0.0014947137253784604,-0.007845721210905765,-0.006314618619398971,-0.007295551533786693,-0.0068179706716477995,-0.007154871935767915,-0.014430851519279031,8.688033989123767e-06,-0.017039569671709387,-0.0175616752520682,-0.0026820318609432903,-0.00037411373762541444,0.01430439173770992,-0.007943498424424433,0.005083778626747915,-0.0040276997851833585,-0.030549257118131834,-0.0018675817036637454,-0.002272738383055639,0.0015822991711793577,-0.02149301940394821,-0.025486174748508006,-0.0008141148244362739,-0.0206618951444284
146,0.010637211062288543,0.07093237975931288,0.0071697069293463755,-0.013020849693731407,0.005162412077368117,0.002815912608923554,0.0055516975901923615,0.0009618978148751012,0.0013998912901627136,-0.0003933021254542979,0.032994551657779425,0.03378732608379664,0.003699047382537124,-0.0007404897049192449,0.005310765776414428,0.0007728720842123948,0.16354026141641498,0.023684506843665076,0.0829636001938745,0.0007690092879215626,-0.005689842780867593,0.0008798044101983038,0.03450697858417584,0.08457803566736288,-0.00166625729241332,0.41860882417273615
147,0.025890768315434798,-0.07116089415194438,0.00171250516993382,0.00789905245972733,0.033282356000484015,-0.030791493342860576,0.034350500796449523,-0.007092390481261646,-0.0092135346696125,0.0009292375134553055,0.05732804528427948,0.02070008885897323,0.016641591664030564,0.00037528463619218577,0.02935782896429373,-0.039826410107991705,0.10450601725725761,-0.01679669540658324,-0.05545082674066393,-0.03820363122758863,-0.01666656009481926,0.0006944545191425178,0.03344983857178363,-0.05159766991972958,0.04096020224761787,0.053917259812521934
148,0.005541066145752893,0.17212085387643583,-0.0020506938080870896,-0.003036712393537755,-0.004533691388814987,0.001901165249364567,-0.003608228519169643,0.0052999239256337205,0.004566171773433325,0.001250232976543586,-0.03248029871697611,-0.01974389001307486,-0.0037663140454711197,0.0002913610993207083,0.03978327416780303,-0.000538642529761546,0.17491307227293618,0.0026692163341976993,0.28313914133165596,0.0006353589695322626,-0.040100146598689435,0.0012944791325972815,-0.019951724139133376,0.29378058966277365,0.0010582363464664013,0.4691544341360441
149,0.24622097836586931,0.032324842023967904,-0.0016868016730882118,0.042105430447072933,-0.008755976551469757,0.5486681631197143,-0.0067191818752121435,0.45522051682155507,0.48538501837154513,-0.001917244222672032,0.08012678492590908,0.09502659740843455,0.00658279463594269,0.00039729572882651887,-0.03466787451776554,0.05351049114131001,0.04840381963564511,0.08120050902766707,0.014502354216070046,0.021448647049339797,-0.004202753243617963,-0.0021297204922756663,0.12605162702101325,0.016685891758314142,-0.0020299287656371234,0.026851933421710328
150,-0.013429121387474652,-0.005401577022894344,0.004388246279205532,0.03953670425227784,-0.0031247416956716734,-0.015277000628543647,-0.0029288353506444764,-0.01157181848526534,-0.016099883579499874,-0.000657350461737316,0.07629542380264809,0.09116940438462962,0.0037962646335971684,-0.0005523198769283866,0.07316666458211785,0.03213596382204287,0.07939149179587446,0.10670100706715857,0.010146806770201522,0.1398272745776694,0.029802011614805224,-0.00047025419767443566,0.10049364843254693,0.01013613051840423,0.20731562500503742,0.0036977302396508094
151,0.010120679593967452,0.005229438395872421,0.011448168625349808,0.005787082421534251,0.014178437429848145,0.004928961223015449,0.011313930912933756,-0.00464220546496108,-0.00020251407784144249,-6.627881003318237e-05,-0.05346227223046185,-0.07542840070786383,0.007524559979696477,0.001296178580847629,0.040975733495201894,0.0022115611872663976,-0.015584893727158544,-0.09055101338253735,0.0004830811161617987,-0.0007018663125677449,0.005816519454157287,-0.0013777538447268256,-0.059293248342783045,0.02088076452309906,0.09476185026790063,0.0312785987896973
152,-0.0045635519743143504,-0.01978351085909935,-0.004876880928634364,-8.990174652723226e-05,-0.003238445303395565,0.0018187220714480645,-0.003445955097561182,-0.0014712136887169436,0.0013818017104370028,0.0001378543671091137,0.0008026538260281768,0.009887783309039833,-0.0005578346615893182,0.0017994529022213879,0.05515551379102135,-0.0013797314092585111,0.012724103429810896,-0.009489969461128567,-0.027706177004443333,-0.00393712478546604,0.0016487619637075568,0.001451912123284771,0.002894256608641399,-0.026860327783552407,-0.005135956445201373,0.0001640113590610781
153,-0.01335836389247902,-0.04464867415418894,-0.011073120339517573,-0.019701515757041932,0.0013408375910444192,-0.04576094631482874,0.006612794611385198,-0.026356144946248605,-0.03677063372924749,0.0008336452892692137,0.006088685586362885,0.0013879163732894995,-0.0070120175984085265,0.0007796794086811776,0.043899362194451896,-0.02677850431598472,-0.015820372485315204,0.06535593396120021,-0.034597901765902606,-0.008161278055581533,-0.00729036059786381,0.0016521672604401516,0.00012980340514445743,-0.023932269176668797,0.011297972868135275,-0.04023513928137845
154,0.024125664544811798,0.012095729370685149,0.0023704819774081898,0.006457255437666731,0.022938983564813498,0.010907202604585109,0.018439561247248548,0.00995473880868758,0.009134291370600067,-1.443770560349833e-05,0.10225692268564046,0.09294916816929799,0.0010004613776413152,-0.00012690048599339754,0.008550716341687803,0.02196229794287774,0.5482227398307771,0.06665478372019606,0.0019456243587541167,0.48235736134182616,0.47056394218884634,0.00012670063129505138,0.08920385585744839,0.00011077594990638318,0.09007936837775787,0.0063870930196117115
155,-0.00670854613923666,0.022742709396197824,0.0005519755119678393,0.016621321697037672,0.01280652551207595,0.008788942815954215,0.01133792841039849,0.009110830111694668,0.00792911273356367,0.02021871758948013,0.03268187858417093,0.017309577793412245,-0.0037087921538194735,-7.200088181313902e-05,0.011438957978157305,0.0012686538368598121,-0.023578889224005195,0.01784181670586804,0.03921612351524928,-0.011256557300669101,0.023552373240761426,0.0013718318798794371,0.01995931317262034,0.038433402754705526,0.011083843601966237,0.05062194101441264
156,0.0984953571082201,0.05598574399306244,0.002333919319994493,0.24103101359069257,0.003951380554156003,0.15234616857088668,0.005496380907516141,0.11271522890046981,0.11314248239273184,6.835555574369323e-05,-0.044799219449515704,-0.021971388360810806,-0.004962148702250424,-0.00016794011188325797,-0.003725838601894793,0.204980914130374,-0.07329117834984089,0.17565316341233483,0.018845707434138603,-0.026024651091233864,-0.03314517275862272,5.858050447393737e-05,0.02287464831329089,0.018338036868939867,0.09680048166399047,0.010429399120141625
157,0.05562751299001434,0.02915507396846806,0.010730023294996727,0.028949409575282914,0.04709801286185211,0.03447550212081296,0.03690941137273285,0.01989621787578244,0.005650950649680908,0.0018613810975249834,0.16191787003074865,0.13237866432726264,0.01911475011914998,-0.002063687332575892,0.046422260016925065,0.006166786208837038,-0.08988848617765655,0.06004483055835408,0.0045157857560162995,-0.036250799640413334,-0.036494406292803205,0.0003307659075453273,0.16779158443387132,0.003180939023863516,0.013432083428824626,-0.02189915529220343
158,0.018871644920437802,-0.04405535275787997,-0.008299025571375296,-0.013902494514717034,-0.004594255718018303,0.002457717892355049,-0.0001242970013777267,-0.00840202959761882,-0.00948724946849211,0.009425847692710043,0.5825631938258056,0.5105478757223523,0.002024063699805012,-0.0007102608266746913,-0.017233348319166453,-0.04065040914497331,-0.029188415414999724,0.09658566539042113,-0.01838241607477542,-0.060969875992839206,-0.021037511028481504,-0.00034055727296511407,0.5457319939045533,-0.014915621697198844,-0.008675439161436316,-0.03754039341828275
159,-0.006917794577987024,-0.002817021009832388,0.0023264956132038606,-0.002874549331259857,-0.001971292802181779,-0.00812229535847564,-0.003091699174774476,-0.007057926896152367,-0.007167890173946034,-0.0006329442807517793,-0.010692129107212622,-0.00933651608303876,-0.0006589779406116492,0.0002952285276389688,0.03289649275529882,-0.0015007932870503282,-0.006669544486221923,0.0014461606058375764,-0.0018524810435351924,-0.0005564144547633987,-0.00258925735494131,0.0009142478496571016,-0.009220460352025839,0.002816166542203291,0.014188878314371323,-0.005978868250963387
160,0.055267484228608055,0.022430629428015436,0.016051629369343345,-0.003985216339664532,-0.01429538153354315,0.024779465986625837,-0.014655625112709458,0.029800300397596402,0.02395369588364815,-0.0009976535791969,-0.011897339076952562,-0.008618888987001583,-0.011682296324635466,0.0003624577608130064,0.03775211929064426,0.003629335944083323,0.1789604007146579,0.024724979585698748,0.03383004562204306,-0.0008647861990880301,-0.012005044321426794,0.00017089031330996818,-0.02161682994687908,0.0324835673799555,0.05237501893651597,0.21823820968529617
161,-0.015614878307758318,0.028794764536144157,0.002281200011822193,0.050694013801397375,0.013417742375736452,0.004531846834936459,0.007978412425870829,-0.00479088698347141,0.0009910168283795429,0.002411145279670457,0.20810149012218915,0.10896823537240152,0.009557880730337587,0.0013743193577264723,0.040244487368568116,0.042619989594811614,-0.0894694632880828,0.15303966531382684,0.014597339001948484,-0.046961204188278316,-0.08263566361225116,-0.0012540249186185903,0.1616526506437026,0.015054182627636692,0.00887134166936221,5.98174162291798e-05
162,0.06809596504115234,0.05274664395943773,0.001549648220503741,0.08049302658488244,0.05769738883844866,0.0482029243032116,0.056456945810055004,0.028445233096931588,0.031155351343187476,0.002718281037829229,0.28669854360755664,0.30293691052182226,0.020718238692424507,-0.00033050683512936274,-0.01188381526867488,0.07861907550284286,0.021315983657842708,0.004923825316154762,0.007408160583533885,0.01345259086480155,0.045236109568065785,-0.0015555391747295033,0.34268355317465193,0.006630347437791784,-0.009152700436573014,0.0021174375553982827
163,0.03135259452321293,0.08814054242469638,-0.001434289090184393,0.000458076989794165,0.0015902616573271189,-0.04089888301928113,0.0007262446781055587,-0.025329191605635515,-0.024468197274273962,0.002211709529607475,0.01477092360072163,0.04768259693503296,0.0015988624485681058,0.0006893914234611387,0.038604556258576395,-0.012759872085837287,0.014321513985699141,-0.004239696417926098,0.1166707739605819,-0.020782942433356766,-0.03641434957003753,0.0003722086572173211,0.019796908679381886,0.12119332097232416,0.11317865069105437,0.20824052065694332
164,0.2882983240532724,0.06801072097903216,-0.10534090242134653,0.10897602997498268,0.009913043165965973,0.16277820310415336,0.016462219462425765,0.1862302867825747,0.1640266593016122,0.02009348163212099,-0.10643666547443331,-0.1899115152440345,0.133337174855245,0.0010732660927770254,-0.6462119511112974,0.07404338980143166,0.3154107642341941,-0.624763224376693,-0.10645665400631188,0.015084476947379244,0.021632225705843666,-0.0005501481315084433,-0.1496911679972186,-0.098656457658862,-0.018700742962664663,0.2581055419535119
165,0.006498479640356436,0.005164325045939222,-0.00300378944191948,0.005392725069427229,-0.0008616837934596333,0.0017671374210976865,-0.00010919488471472505,0.003626643601307933,0.001026833827467044,-5.061659958727205e-05,-0.008072634405323242,-0.010054639256736664,-0.00031690497098413317,0.00030162242155262753,0.004780708799444255,0.007675044935581354,-0.006761254238206504,-0.0014906044343661051,0.0032852906745581834,-0.0021307571769852984,-0.004051361387041652,-9.891202195166926e-05,-0.01088318910575481,0.003240691068214119,-0.0008902739523932723,0.0015798167454477152
166,0.015959328182162835,-0.016849256312923444,0.00030809826927225004,0.0021595937114966546,-0.0026187769003058747,0.02210791043358995,-0.0006080720795011985,0.015830694938131273,0.014477967952643667,0.00032464390697661827,0.026274846855201872,0.031573730206162054,0.00740799543854731,0.0003072265571391064,0.02462771317601664,-0.001132394474893772,-0.046965714963128846,0.014927543779776897,0.01291544727449434,-0.008865973796844173,-0.046206964778548354,0.00015564698915770947,0.02670518593072302,0.020539287703556397,0.012041933817613426,-0.010588944084020113
167,0.06856058558020095,0.03152095680320599,0.05238282280964768,0.08497936605139955,0.010030348063935435,-0.0635036478654456,0.009316397883480931,-0.1297760612604293,-0.14462070375194003,-0.011893461708169184,0.011500017591870915,0.019022986929684294,0.014485316296656947,-0.00013827567970214893,0.0031209028200009925,0.04688594202451668,-0.025888161110216856,0.08286220171498826,0.01795417946529909,0.012992087612701653,5.007131585443858e-05,-0.0007219715298001361,0.018837996177580862,0.017178419513115273,-0.008364961565803242,-0.024842042358159233
168,-0.004486374920787739,0.15940660689415154,0.005738707824690437,0.0015678513033989816,0.0053085434304307455,-0.0005687932355726844,0.005216845240454404,-0.0018647524724428877,-0.0007990055005393515,-0.0009081136697961512,0.0008846760848939539,-0.009276407592665237,0.014240475863494417,0.000779492199244114,0.013942771664801512,0.012106055540471061,0.0899056229918287,-0.004678545169554127,0.20625397584354488,0.007167201145307445,-0.022019795928429176,-0.0006805319375935426,-0.01574286369049105,0.20617429327374737,-0.005328248401156088,0.3142718207012649
169,-0.0018733095606080497,0.0003384397059562616,0.009877868542162105,0.005980503600163445,0.004559138921251815,-0.005992761781385525,0.006043990096998186,0.002237228440662875,-0.0005381664832668775,0.00035053031719201044,-0.004218755726938639,-0.0026427119585434866,0.0024868370494450787,0.00022707607647043382,0.010487892406104038,-0.0004419377653448464,-0.004768757010673141,0.006279341596837185,0.014321817747724452,0.0005894917429145607,-0.008520993161226897,-0.00035559487889713637,-0.0004760807030095293,0.01629648122002436,0.03680707019481133,0.009514383590158104
