index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
123,0.0044699517784589915,-0.0054782697165869365,0.0019090543214743683,0.009332852794175395,0.0010218043724496972,0.017150356448421,0.0010723973709687584,0.01873554051971915,0.014459649249384476,-0.00038295227818756217,-0.010692417821475786,-0.017649657275505604,0.0032830504155434426,0.0010191519657722914,0.07914927434514851,-0.0025863979432774187,-0.024876874544165872,0.07269063349906446,-0.05013634848836013,-0.02393169074567858,-0.0015280197967264542,-0.0003524618454584516,-0.008507725235427976,-0.04062071899652864,0.004606166762462394,-0.06300748074877482
124,-0.022406624423213728,-0.012570784207664332,-0.0024082360855617324,0.04132670475615541,-0.007280439629861579,0.008315176237245758,-0.0036637735779838643,-0.0003859985565899393,0.005346186377398254,0.0018244023246414692,0.048435863600296614,0.04970164516540576,0.0018512336190874557,0.000312177084730747,0.030950593683968464,0.027649172331472016,-0.11475226600280664,0.10014971207598933,-0.011825306378261402,-0.03663514609089091,-0.0381106540601408,-0.0003888257685542573,0.056978168448217126,0.002416738484491532,-0.007170165081694879,-0.04459409533532899
125,0.01881482343546992,-0.019518718110749234,0.0026112232488215703,0.007780670705104242,0.02854051705604732,0.009352701776714767,0.03206344636232217,0.002391890437225541,0.008667360602337304,0.0013799270809406183,0.05631741250945943,0.07064550805418568,0.004232333494364138,0.00016353322571016626,0.030043633319976948,0.007922549448148075,0.05021979133234922,0.12560269446325378,-0.021860161299962044,0.07164947708104918,0.022830228505135608,-0.00022897540019495288,0.09323450710872105,-0.022724640898509563,0.06995896498329257,-0.02386435356393335
126,0.00019469081861345217,0.015200410842272305,0.0052314091526803885,-0.010093031222044857,-0.0036509314583113017,-0.0006559279933764373,-0.0037629050241960726,-0.0016305437836070524,-0.006064860946065842,-0.00019641417833710095,-0.008186462527655536,-0.02083213393321781,-0.002469693645710702,5.511199622798557e-05,0.018406993750065936,-0.014569197180618332,0.03319751397433102,-0.036880916681326426,0.037807288949974094,0.02704425825943879,0.025285195311838038,-0.001346403018975817,-0.025311621739106727,0.03470870181036645,0.16306324389385685,0.05066052871340965
127,-0.009681476504061592,0.545009344339789,0.011907983852556647,0.00655708218821438,-0.002664348097889402,-0.013817863857505053,-0.009374540759447658,-0.013197677901782612,-0.007700126239952532,-0.00023612379472856548,-0.1240538268971001,-0.12897205576530224,-0.003162198831088592,-0.0011901557691580411,0.0016167059418386032,0.034020932785447044,0.17456361398865283,-0.0530448582616998,0.4343426084116917,0.0469269756263575,0.13619096968948696,-0.0010716650095528024,-0.1321427059474929,0.448535960262916,-0.016319856552768908,0.5890812771090772
128,-0.04722750357745831,0.10720578759715949,-0.015794520982382654,0.04688579665219983,-0.013417274970335402,-0.01816030440190275,-0.01823789479059368,-0.014368960004571107,-0.01413076191767626,0.0015325732212313342,0.00733489976802737,-0.009867234699228344,0.02765589360068743,0.026088657771353496,-0.0008025357263150568,0.16889961492019623,-6.676156605855965e-05,0.21650058921144932,-0.02938833365258553,0.08217097415404773,0.030288062442838992,4.1521815249634386e-05,-0.0006541233567554094,-0.033171519973159036,-0.00227143554541831,-0.05282985159070286
129,0.19803038642122495,0.2960713870217333,0.029843818446239734,-0.045464590834626506,0.03391772349771971,0.1771103872055404,0.038952533782439236,0.19499767365610055,0.17266988104003644,-0.005239442287987894,-0.00014229249459063453,-0.04698535153191363,0.007754774766857597,0.005153396202204785,0.10081622023174219,-0.03438217952270328,0.034591542774252915,-0.5831331179181802,0.17434959107954917,-0.04982892271900852,0.1538251406973714,0.004070361661646427,-0.02071300193251968,0.13499692163888,-0.13334069476302313,0.16806016434764892
130,-0.018952409759060984,-0.011765440653107362,0.0020219729025732214,-0.004426486552743469,-7.942348422895762e-05,-0.031777306304371145,-0.001470349493795542,-0.02542861180075917,-0.026132633415602236,0.0002487180771068992,-0.0025347170866183433,-0.002347475867492843,-0.001348240909991194,-3.093085227368064e-05,0.00029949556225972174,-0.0031696147205977354,0.0016198811630054877,-0.004300654878335308,-0.0057199626844575135,0.0021835001296111045,0.00012148359659747143,0.0008581960363802654,-0.00430444968998156,0.009553984951168104,0.001724593149156739,-0.00044929553322070603
131,0.003696930829296008,0.1286143831357407,-9.4432026815916e-05,0.004246321687922716,-0.009653679922363434,0.02689700777414039,-0.00931073385828629,0.02143399267240298,0.021848099578599012,0.001176692780428576,-0.05401500503470302,-0.05137257250525051,-0.006105740712867291,-0.00014888822052561146,0.010363215251761204,0.012130240733535302,0.10441413694904611,0.002238529775013376,0.2470735182300654,-0.001856569132900887,-0.060277427042567666,0.0008257952621113507,-0.05145017320103307,0.2586705611022495,-0.00114334853888165,0.3754306356295878
132,-0.00845898368264919,-0.011951881977129375,0.014484353960473761,0.0028962600440394226,-0.0028370345995312185,-0.0009742731553590289,-0.004084369851328429,0.0016672029380355724,-0.0012646084158376425,0.012370200344995308,-0.000991106942660025,0.006666957804660534,-0.001513584193001627,0.000497831388091452,0.055573822852281296,-0.004292400131316043,0.037511108387228376,0.10199729519936795,-0.01843998667097324,0.014966824086135588,0.0182810799714197,0.00022913981931149685,0.005245837036301104,-0.0050244386715760925,-0.006014703645158548,0.042205127122750596
133,-0.0009535518762522344,-0.0006045165882397896,2.419420265642458e-05,-0.0034578621112508756,0.003157500248357703,-0.003333289822268881,0.010135895255620309,-0.003480622466801364,-0.0028723739836316042,-9.108900544411991e-05,0.009136846503045248,0.00780749002142711,0.0005014746746878629,-4.2011248628348596e-05,-0.003005250568584472,-0.003601597095158837,-0.00896229717366026,-0.021527350995995675,0.02229010564392553,-0.015118506626762951,-0.0037908985421104546,8.457398456962473e-05,0.0083448597330813,0.0421507844396416,-0.005857267776792963,0.05978231125054201
134,0.04527407374956738,0.13258750354091475,0.04168589354156049,-0.028872977001368483,-0.03863547072547524,0.007965016226369137,-0.03149757611656234,0.010200489542476987,-0.0005355200675971616,-0.0020316215980537566,-0.010904761566500554,0.011543066425383941,0.0037848558688851064,0.0001617518419989583,0.0009982911134507333,0.08149498321398063,0.07956504679635934,0.013714706039735347,0.06695740011734408,0.07981419855431149,-0.0006831943901133286,-0.00035917551346575927,0.0032706531553383655,0.06851625231929148,0.009072855680163805,0.16230292739410856
135,0.13704749656469772,-5.499825444843509e-06,0.002466675600606205,-0.028166270869903087,0.025412858273409444,0.2285106614924235,0.019934316454383705,0.17672390674556482,0.1839377543923959,0.0008964219823413971,0.006851297377520993,0.0030734056359493778,0.004890641481583469,0.00018958678019420638,0.031389365201093256,-0.03621537312259271,-0.00924448325742766,-0.047707514497062675,-0.0014089974307029962,-0.010240216364380217,0.010116858978200582,0.0026463561639986644,-0.01068604855513966,-0.0019949036350155325,0.01855756075567383,0.007054021425576096
136,0.008001373345791762,-0.0017056993505448759,0.00021000628843026448,0.0026139294127069945,0.031137858622626968,-0.011471207150336227,0.03232317915316241,-0.0016035198086417068,-0.0045545317601511925,0.0004248213204201545,0.34920498065510763,0.3526455839395406,0.008730500567254662,0.0001454727377043774,-0.00048722916922727677,-0.00227398305953308,0.27235760203505066,0.3440360301446219,0.006404946558363989,0.2431530725704416,0.2219030500466772,0.0006519467287611214,0.37401918159816727,0.006795308312497639,0.07281503401446887,-0.00014525715131163963
137,0.02179193997745621,0.42748958731593945,1.1124481850810497e-05,-0.01413604427301074,0.0019037475005845295,-0.029854520636064308,0.0014193418078880526,-0.02157959685668942,-0.032509215232779276,-0.00021792265513866094,0.006303559268079795,-0.026709218762513753,0.03717352863917345,-0.0008921009441751337,0.10127864875666859,-0.0009011469565329833,0.17827831318330034,0.042525425275755424,0.32076934612333297,0.006774836192088074,0.11355981295417195,-0.0009885541359346828,-0.031116432210505973,0.32171308743730265,0.04652215996623843,0.5375453327045356
138,-0.020462104869112707,-0.0017827119710922545,0.0009910923805014349,-0.0073448636493971264,-0.005966311592558782,-0.018903001629713145,-0.006494522476667708,-0.015597954377348344,-0.016121832860658714,0.0002950657161143455,0.558118092506179,0.5895659413892744,-0.0030161585273211777,0.0004851527348646023,-0.007201864780764566,-0.023607548957661706,0.07022721771532048,0.6085150461859428,0.013097000694378025,0.057090017432770424,0.04502871926537111,8.284315120521413e-05,0.6005271282461524,0.014902551944743436,0.049873575036397444,0.021799116819039455
139,0.9286504595932872,0.12949715450163168,0.9508016233633532,-0.0379285518267789,-0.055504849970481995,-0.021922870241289694,-0.04794878532762148,-0.007923803020785769,-0.028524334464574252,-0.0018385188557332316,0.04751060076780256,0.06316061464200518,0.004355624040227379,0.001614860212896696,-0.10718803419329603,0.09000781371465294,-0.01461878129306271,0.0009466484386564389,0.01996904389270071,0.08046624039729622,0.002389635130647605,0.000174736830429012,0.06801055695286928,0.02272536461536845,-0.02901215840535487,0.030380022822448893
140,0.009095937142639343,-0.03474472405626727,0.0027632800912531508,-0.013456922425215012,0.02986113240223398,-0.03249067912966641,0.029907518159153046,-0.03491000917810361,-0.03839865882077209,-0.0014279655046442324,0.1404033472598556,0.1415763641795298,-0.0002312440734506538,-0.00010713459700162353,0.059992380254733746,-0.03087449478477211,-0.04472758634808294,0.16459972277394286,-0.026367109777636344,0.02462094234581258,0.02856510700731718,-0.0007099304052571309,0.1469623069271262,-0.018920113808562178,0.06448651982411846,-0.13022268692077787
141,0.020618005269367856,-0.017983548460048127,0.003910889607873003,0.008841234738648396,0.02301738334532244,0.02199750833462044,0.02719524369608539,0.01180846744939501,0.018382458845020544,0.00038557311935838445,0.10625249410485615,0.11403417728875054,0.0011431442947236192,-0.0001234010208177594,0.02776230601981311,0.012524876984421951,0.04681370264603224,0.16352046365886963,-0.02919663737580258,0.06544831979708476,0.022465228964374973,-0.0007248752415933701,0.13686401467927878,-0.02865451296541721,0.060516686940176534,-0.03688182318058075
142,0.054415916093473626,0.03595111328422007,-0.0033689591250083417,0.005552438535447735,0.006306080618477594,-0.012395143292488697,0.0051715714107696265,-0.022290116066548293,-0.02221570384980076,0.00011100158130117332,0.044481539247128055,0.03995791261195336,0.0037072766622827658,0.0004149997557285623,0.009760304656293073,0.0026785619783993297,0.01805180213825075,0.025339773826232204,0.060338591021524834,-0.005952502439802387,0.002538787810269838,0.00018554583737850905,0.04270358171204913,0.059458361813469196,0.08938850962194156,0.11756069228168897
143,-0.030317490842424633,0.002369168757883955,0.002080766769059217,0.00414840558334717,-0.014286635973181472,0.02308594706628231,-0.010536794372758784,0.0189536258268177,0.028444379530106367,0.0002614066796209069,-0.021286704990181704,-0.017472469834768578,-0.001458413469541675,0.0011247574063799615,0.0013041889068787782,-0.001941273617683592,-0.014664897873936766,-0.030761353757895904,0.3617988208671523,-0.06688566416424457,-0.002260984089161866,-0.00038562702881250743,-0.01718336488434513,0.36092566542642857,-0.025551083989995504,0.39369582674656556
144,-0.009513034933647191,0.01360704052487094,-0.01847200063573906,-0.002812310593839129,-0.008262381960628229,-0.0013769741214924025,-0.00674224408629609,-0.003190000449814434,0.0019671033417720807,-0.0009810578124823943,0.11345183166899275,0.12407420249580436,-0.009692287289887247,0.00029149675829454047,-0.008483256337139977,0.002219109884332937,0.23096345663291373,0.16440151217912558,0.013714120690837106,0.20923784622235253,0.18961841694225612,0.0003744217768784086,0.12272478872238235,0.01513241250015085,0.0718189378979659,0.025002196730714132
145,-0.0009580096826216078,3.643860745228267e-05,0.0002582753304265495,-0.0012451233703707487,-0.0001789290290017398,-0.0005181949315176126,-0.0002993692996291486,-0.0002273458928456762,-0.0004992978819871041,-6.048465619740151e-05,0.00043017551115376307,0.0003696032673388139,-5.816692817406377e-05,2.4605474380656744e-05,0.0006922997039140455,-1.6334690815966724e-05,-0.0022873300520593887,-0.0002990249213894458,-0.001056909404530515,-0.00021811862245968427,-0.0012968525433585398,4.566726688182143e-05,0.0004340764711030509,0.007558631918875847,-0.0003209132101731349,-0.001213140779320554
146,0.0024644793475427917,0.024556419647051797,0.0046596213102221284,-0.023145042745069233,0.006207830985777374,-0.021210901984262343,0.007354548445453801,-0.013970519084949728,-0.014651524214762013,0.00040631537031908527,0.0012779916701290972,0.0035166095758878413,0.0033528757427587763,-0.0011887064736375574,0.009356384933468576,-0.010040436128621266,0.1922160702470812,-0.04287402160142051,0.061115267633512715,0.006988914784180622,-0.0103062956753881,0.0012638652399519223,-0.002120554085184967,0.061447974036831,0.003598251084737214,0.419728652891628
147,0.057844030831526894,-0.055588041386879894,0.013122736649011646,-0.0013213973204688756,0.03946572647284485,-0.013690807962733587,0.036541951385555826,0.004079950295082568,-0.0011119342630845352,0.00013426945286160175,0.020139690846402658,-0.0144070474611242,0.00855901535707515,0.0003929010135230726,0.04410741035300347,-0.04005021707425982,0.04334050842789949,-0.028349074858255108,-0.038758150211352316,-0.06448859496532222,-0.04555931607504604,0.0002995353508832288,-0.002951520022279386,-0.036470766382322495,0.04968360703175989,0.03941695501992193
148,0.003696930829296008,0.1286143831357407,-9.4432026815916e-05,0.004246321687922716,-0.009653679922363434,0.02689700777414039,-0.00931073385828629,0.02143399267240298,0.021848099578599012,0.001176692780428576,-0.05401500503470302,-0.05137257250525051,-0.006105740712867291,-0.00014888822052561146,0.010363215251761204,0.012130240733535302,0.10441413694904611,0.002238529775013376,0.2470735182300654,-0.001856569132900887,-0.060277427042567666,0.0008257952621113507,-0.05145017320103307,0.2586705611022495,-0.00114334853888165,0.3754306356295878
149,0.3292549929884867,0.030194065447954443,-0.005132348700445544,0.07122722011870053,-0.02928174838202935,0.6271745519894969,-0.027527310174126907,0.525069290779312,0.5329622203155804,0.0003677747974311918,0.08038886913695364,0.09029597381666399,-0.0005003278991497773,-1.3645262322725671e-05,-0.039503685859187954,0.07447550655311375,0.0022759281274424836,0.11576542592163719,-0.00016256514133061728,0.012489045646942643,0.0045018993906538185,-0.00022120346583887063,0.1148907334902578,0.0012731791414068994,-0.015381421556178498,-0.01405929677074802
150,0.01144628547181803,-0.011927946511637089,0.006698087843196365,0.05774709831233871,0.0011095069024609217,0.005041876007671142,0.0031817119028576535,-0.004626551304182769,-0.008506766889880168,-0.0011326587672913918,0.08130208870392508,0.08744156428091321,-0.0008348501402051234,-0.0005816715436632869,0.07635168752450383,0.058257348786678875,0.03803220779470351,0.13154934433512722,-0.012434086771479613,0.1204449172192259,0.03595266911993633,-0.00046603624201813076,0.09976367394153973,-0.01152588722177228,0.1826063100183597,-0.03877059284944551
151,0.05161715091435681,0.004425788773723127,0.006812889356549334,0.011888726263720173,0.025999906551343877,0.02767109090196307,0.02393357217304226,0.01721815558680717,0.015725500403346082,-0.0005748468635612541,-0.050740111447106884,-0.0662002163682236,0.006290864128488227,0.0001509107246726593,0.0058634006393205595,0.011329952175685776,-0.043580472359661115,-0.048960412928266805,0.026905959079522646,-0.02703260065044688,-0.04436999139148057,-0.001469990322650716,-0.05884640142125219,0.04794093984789782,0.0939974594883144,0.05792257771848419
152,-0.0004243061890072397,-0.019190688394569833,-0.00024118372483084016,-0.001021807001555075,0.003423952246996542,-0.00038851012078477964,0.0004310888721525963,-0.0003081597161678218,-0.0006221511223394316,0.00041709487912883203,0.011535277553278434,0.010300566504855002,-0.004150469543987345,0.002600842263142722,0.04239513682932028,-0.005183870114606748,-0.0024378018625981213,-0.004361682448774218,-0.018530214249480537,-0.010969266116156007,0.001517520074969525,0.0013985028926823961,0.01226385247631434,-0.019541973147127578,-0.007930479209339758,0.0023650714888194813
153,-0.03648430404446934,-0.02414066286332428,-0.011652903043791074,-0.033934234075474023,-0.00724419411067867,-0.043678741827232415,-0.001340593956796532,-0.02382387290575494,-0.03071846452235949,0.0018742809743846484,0.02447119061697478,0.020305240356286447,-0.0029585800059153122,0.0005282228376322085,0.030133933169025795,-0.04081482950575577,0.012202859173390479,-0.02208150396168662,0.002346919879217424,0.04147894391853235,0.025667583877496014,0.001792042811990413,0.011115016657072818,0.014615706813394524,0.03773870838985882,-0.017935583262365995
154,0.034349336599781566,0.011817418829675574,0.0002001049674298372,0.005899987578853683,0.019661726530628698,0.011385367347065412,0.020095180028966375,0.015264511903842148,0.010039026799784523,-0.00025052808229071577,0.11792148198123442,0.10831165282112742,0.003569057687765387,0.00011182026600997652,0.003352088205740955,0.016773682186624228,0.4952483221295374,0.05366136873394112,0.00030069757099937533,0.4361221577248102,0.406239111791443,0.00013616161702434404,0.10812365337566687,-0.0008340266578059641,0.10389078297918619,0.003709865356055886
155,-0.022997596776976437,0.00910953614144816,0.0009217827547525204,0.002562571957486881,0.005045743012841886,-0.03146756262181594,0.004935527064236833,-0.022979220497811426,-0.02294716623306403,0.019524948218890198,0.07331443169040242,0.07278896228622589,0.002920025559761452,-7.067175612252008e-05,0.006964787799276451,-0.0091379543263308,-0.024034852680356877,0.048998498037832405,0.027885691897211018,-0.013132735956608244,0.017557858111569402,0.0008566791800963536,0.07902377404710581,0.02724993568174483,0.024670278993145445,0.04297263881308311
156,0.06601810932198227,0.034979826925809476,0.00693936755063751,0.20268330915409472,0.0014169434490871602,0.17471044327670882,-5.1855726463045926e-05,0.12997644816096,0.1351066568095396,0.0010646601253022497,-0.02844593179470678,-0.004870801642704592,-0.001383471215001375,4.595514523808575e-05,0.012630404630236569,0.16097207217924137,-0.060964231806003966,0.1368407792011226,0.01572315978794947,-0.015513635080058208,-0.04144177899873824,0.0002609178699330972,0.037639513293918014,0.015901607193562484,0.10535175933102359,0.012229265038396164
157,0.034241246171173856,0.02941244527790232,0.009073478034800964,0.0344980810764568,0.04098104229410593,0.012648655545160814,0.0356425429838243,-0.00015616323471867588,-0.010759860560833445,0.0004671962528596113,0.2033629767989371,0.1825704968933377,0.007709197875608087,0.00037059628132207756,0.024304541377635047,0.016827027445751597,-0.11629998543741848,0.05476509091525372,0.0041706621681445455,-0.07229397203078847,-0.09118225265409663,0.00014168325294905415,0.22492682679595655,0.006014357438473894,0.010789966657728911,0.002583461304158874
158,0.0006713638849689119,-0.014074743503016407,-1.6429483216118257e-05,0.011732166136571465,-0.010675001231227998,-0.007529858668820388,-0.006254164107151627,-0.012184618077913711,-0.010781884414120313,0.007931841821223598,0.45393869636928486,0.3799458659470054,0.00020005768817688008,-0.0003256444351478205,-0.007104041299534458,-0.010482546899408973,0.008018161464876883,0.07826131190029173,0.005279849069880882,-0.03259473987972328,0.004982529216857046,-2.789669859692978e-05,0.41845652529156796,0.0070023251821140775,-0.0033865624078024403,-0.0021822159258118035
159,-0.0017763607074474663,0.0004575212667603523,-0.0007884308388099726,-0.0007140945227490647,0.000754235323001673,1.5736293856427608e-05,-4.594213703867922e-05,0.0007098178199722582,0.0011915007066134464,-0.0006223805441181868,-0.00985303711413188,-0.013107717491473991,-0.0012072093850030718,3.7445734071495096e-05,0.006072438479030495,-0.0003748106351313396,-0.006984790526848528,-0.002069865357583467,0.0012191326734161123,0.0004276136555976251,-0.003908689243512953,3.391951868958465e-05,-0.012825808397387561,0.006241336776312778,0.014282829244455897,0.0003097729955747752
160,0.05194253944058147,0.0057425781478244176,0.0235549601395868,-0.0006708466085747489,-0.0180199917870012,0.022842042632505333,-0.016263093226808856,0.02671767769567346,0.02216643628385917,-0.00017737238228121566,-0.00152980757125043,-0.009842630841833788,-0.0073204051870008335,-0.0007812593499554321,0.01978129938348161,0.00588696877144379,0.16661612132244308,0.013480168708611018,0.020985163942004448,0.0015433070693564588,-0.007913900744625835,-0.0006706200068782309,-0.02217492756675643,0.021333871785344627,0.03985238316771067,0.18763612748993985
161,-0.003145955979842796,0.025205897557533774,0.0013273318189854777,0.04379210826648716,0.008295935567438573,0.024144179460554582,0.00820007256897437,0.008782764665662413,0.015390698647155254,0.0019147283023176476,0.1836449940368965,0.08383990389804152,0.007505153745309023,0.0006997553900731646,0.028691726720211363,0.038477645848590925,-0.10255036558822361,0.1763872460364837,0.0018906963927332043,-0.05639965289199722,-0.10028098306697686,-0.00029895561113768565,0.13440189092078114,0.003431935281042797,0.006329437876351207,-0.005342184814773887
162,0.03454936664308228,0.06002277834022962,-0.0016732789620341748,0.12888169070060762,0.03717657480067782,0.06206695338170665,0.03770301310047852,0.02968652932695548,0.040730339689902806,0.0019020737325066983,0.20643061009660002,0.2311915103540385,0.020386236800645996,-0.00034513537050884224,0.01719775784754418,0.12502613542479857,0.024011689720580875,0.046274863485450624,0.008968306914276525,0.005838168029205448,0.04128707947779375,-0.0004613076145336681,0.28123148990480296,0.009469765365359706,-0.02836005890568538,0.02194969738766872
163,0.05154543673137191,0.05781768799557341,-0.0031787248377486144,-0.01725065386909641,0.007227804491169554,-0.006836436891173747,0.004592301131611354,-0.0071555056479528645,-0.0032322755494282873,0.0012576428252984023,-0.015885736181017407,0.007730525213494044,-0.002524155846156617,0.0009053014308071372,0.012951995804748151,-0.042717898781104324,0.01488086442829406,0.017083286593390312,0.10439813093970507,-0.02033683581757728,0.03184143767385095,-0.000618878823575697,-0.009455267410324542,0.1086232881458642,0.0836783608484919,0.15116482731597536
164,-0.0477557677054925,0.033555545644077256,-0.03173477767157795,0.001340095855491441,0.028119870579854656,-0.05909906076707383,0.027194614088527747,-0.03949000313751405,-0.04504130733499245,0.007615792576655442,0.09815086329166078,0.08658973311241613,0.021366935388238417,-0.0008833348559555976,-0.07136684882267019,0.0031519001059443497,-0.051326723019125,-0.0009123711207621454,0.04260395800963579,-0.05551028377482403,-0.016720077561817703,0.0002717648182253285,0.11168701393700653,0.03698269389927589,-0.03838904241862018,0.042736469866598625
165,0.001959831253175892,-0.00031986235083536485,-0.00010433415829247394,0.0007374037612404294,-0.0016367772071408382,0.004992627562279139,-0.0013658783918693018,0.0030426462281027966,0.0034954235405404432,-8.160289133374299e-05,0.007097381442488171,0.007523712800656224,-0.0010917712841473914,3.361089403419726e-05,0.00170508405889791,0.0003883371189203899,-0.013052556612782595,-0.003917293345239159,0.001245946047250257,-0.008635388047705916,-0.009589136506182427,-0.00012592788621357265,0.007978570150418474,0.0015583817307174286,-0.00010027611737761788,-0.0027445138526829282
166,-0.013425004031249799,-0.0287715243768929,-0.004377371088337689,0.013045494240866873,-0.0068473775515367485,0.005153747536148501,-0.007749877689845697,0.001048729979011398,0.003313723654324363,-0.0006061437918498808,0.026480000697056028,0.032431282039125264,-0.0021273933745229456,0.0005257518305752384,0.008543670784604274,0.000870383414094178,-0.008349078931958687,0.06904214079821713,-0.023680452732037338,0.014831435806561544,0.011461482183925398,0.0004049873740701315,0.03076273514962713,-0.02292588786908567,-0.007325212072994969,-0.05071884375076863
167,-0.028278085328141245,0.014803350194959819,-0.0020099715876762403,0.01771840264228075,0.00022239210717511781,-0.05341691473813004,-0.00015166211507500194,-0.047635082048891775,-0.04956383935466402,0.00023987835028395355,-0.015357811581374392,-0.012343680705249938,-0.0007268721767315078,9.656897583587565e-05,0.015393842713748995,0.01298751770992368,0.009809565349211624,-0.002340594263529283,0.010599279815091123,0.009665621331444996,0.012025265673020868,0.00019661965726203157,-0.017591002772711306,0.010749364561704056,0.004430788252248963,0.010705155812315681
168,-0.0006775625342019254,0.13730821150454275,0.016656551636954564,0.005189918754163969,-0.00189299686629818,-0.004253664585062822,-0.0007113673325784831,-0.009337310630186835,-0.007228474002045182,-0.0005439643268501382,0.019883891511636165,0.021319168181863635,-0.003459356547157899,3.8495742803013044e-05,-0.006908064744376219,0.008976570486032287,0.06595242332304352,0.012111199231497949,0.19549045203248916,-0.0033450576994766834,-0.035370259003620674,-0.00026613544867459815,0.010815219324515901,0.19605256997195397,-0.000317387406223002,0.27866728604948143
169,0.0007406360378894306,-0.002881220377521032,0.009002247540405683,0.003950394542547642,0.007219415512544458,-0.0036580335579685652,0.008620912525961533,0.0005951003135997723,-0.0016898837718075654,0.0005169127628551207,0.0067476658672660506,0.005490428971921535,0.001120306381261038,0.00016803888889671548,0.019893905307821313,-0.001139725243735512,-0.03466465673959185,0.022604316244070333,0.012114967026205292,-0.01653778470906353,-0.022432046263588745,0.0002549455792357769,0.013448434867683545,0.014568045325042078,0.021662568468688637,0.01601975321500504
170,0.16841969086937603,0.01784147936883329,-0.0021646209617340872,0.0030293241313685826,-0.009561664781420287,0.32103586946506457,-0.0073482630329393395,0.2477174551145378,0.25673901895566775,-5.605617686017805e-05,-0.04561602566049494,-0.03652749611220907,-0.007833864747119446,-0.0003509464604884993,0.047041567413646845,0.008830719467496806,0.0019026039317129317,-0.007196697347808367,0.027335963512395978,-0.022170150146259004,-0.018825154043508263,0.0007055653015803909,-0.04643487531515378,0.030311742601874414,0.016616101275367168,0.06170309739432511
171,-0.012342014219246522,-0.0014675627515963185,-0.00592839848543214,0.00937007353084418,-0.01020259187893835,0.006982893605680829,-0.008695568484377691,-0.0051546410998764,-0.0036195138303121155,-0.0009643530387960231,0.21950146772233303,0.2967949108197714,-0.00600880169749507,-6.717959600388568e-06,0.007131728959549832,-0.0035042015066615306,-0.0033098449782134054,0.1661840626366029,-0.007259279044037115,-0.03163354129868168,-0.008635182701794974,-0.0001421826639231849,0.3220740502769588,-0.005419737284867665,-0.012627128602308524,-0.007359452410501177
172,-0.011537822817498267,0.010268798986402317,0.016203055542459044,-0.037486245477147406,0.009916539569839511,-0.027219548888933076,0.013496345835790624,-0.0177927279924468,-0.02303224498510481,0.012772616548680601,0.10909664110390693,0.08953376370807264,0.00554460454927419,-0.00041722367801377835,0.05402304160351079,-0.03575335979672012,-0.02657912933672435,0.02585930938781189,0.027835719422926175,-0.06616356387458033,-0.06349428343014196,-0.000728992113778526,0.1009478458190829,0.04363767260217344,0.010691185269175119,0.1198305778293065
173,0.1637014269427226,0.40344750202989843,0.0004275262306285832,-0.08748448587541269,0.049496444995356104,0.18303639569726649,0.04165280567152818,0.16291552911618368,0.15150459475102718,0.0008197205050745199,-0.06687987762256853,-0.06244404121908964,0.004775161525881977,-0.0004830275837717224,0.006261460810740971,-0.08522007843310142,0.031321202767800926,-0.07647596957053793,0.38418364771055913,0.03178751836566995,0.18259899844774452,0.0015960678625386304,-0.09029065807078718,0.3972405350730881,0.015274494449565523,0.3823387802453393
174,0.035380548279576374,-0.030474637389662718,0.01593844139748768,0.0066662902637997234,-0.013605304380826855,-0.016612908044077557,-0.014569142987565176,0.014690308874172331,0.010041010628040858,-0.00010636689052420656,-0.028693071824687166,-0.02436821087426333,-0.0018518592677168044,0.0005466640518796417,0.005764803090123394,-0.01381606998554119,0.15803038569419492,0.07082393411326393,-0.03689182678616909,0.01794972571747877,0.060215726265408165,0.00041813715606497937,-0.031951403429373304,-0.03648771036758092,0.031744049444607736,0.07426244788637781
175,-0.0015882248283727307,0.10181376655759422,0.0011737288565081272,0.2280522447914386,0.013585578223280326,-0.021566967060770104,0.011528457399383463,-0.010661316408091537,-0.006722271068569263,0.0012069769552695703,0.0937495089562006,0.08216876043564403,-0.00014132570548763823,0.0004998643900737676,0.04899792682256532,0.18576412318513036,0.005430411395522583,0.05220724611956484,-0.008112584004509316,-0.02484122823755186,-0.000870562490419502,0.0036209111121527915,0.0833068335573639,-0.004527099163382786,0.006474479308158809,0.009802572852381175
176,0.004055847355136422,-0.0021757763330256807,-0.0029963767503078387,0.023495351819553534,0.00272273642425791,0.0161207296651682,0.00690132419783529,0.0008509600816157814,0.014676382795940413,0.00035923529555904887,0.028385137387317627,0.02181357829334818,-0.009450515783894886,1.8298457965748582e-05,0.004376653101861194,0.01578778771494882,-0.07469741009514941,-0.028671369603813446,-0.004712627523641544,-0.044483671949796744,-0.06225523113822362,-0.0014935263342819027,0.024289376768220627,-0.007533481120049146,0.03306621358496953,-0.003123595625067921
